setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	153	0.320768952428016	1.52133686863306	0.00293366192984123	0.0344586010276191	0.0275550609568055	4129	tags=36%, list=24%, signal=28%	ENSRNOG00000015133/ENSRNOG00000002073/ENSRNOG00000053820/ENSRNOG00000020670/ENSRNOG00000002708/ENSRNOG00000048411/ENSRNOG00000026236/ENSRNOG00000023107/ENSRNOG00000015676/ENSRNOG00000028247/ENSRNOG00000024535/ENSRNOG00000007044/ENSRNOG00000009034/ENSRNOG00000026408/ENSRNOG00000049988/ENSRNOG00000004016/ENSRNOG00000060340/ENSRNOG00000008932/ENSRNOG00000016891/ENSRNOG00000013837/ENSRNOG00000058973/ENSRNOG00000060936/ENSRNOG00000015503/ENSRNOG00000008212/ENSRNOG00000024743/ENSRNOG00000050321/ENSRNOG00000021614/ENSRNOG00000014419/ENSRNOG00000045918/ENSRNOG00000019154/ENSRNOG00000005907/ENSRNOG00000047296/ENSRNOG00000000075/ENSRNOG00000013251/ENSRNOG00000050072/ENSRNOG00000008652/ENSRNOG00000019956/ENSRNOG00000001956/ENSRNOG00000011280/ENSRNOG00000009046/ENSRNOG00000018988/ENSRNOG00000018874/ENSRNOG00000001429/ENSRNOG00000016134/ENSRNOG00000022623/ENSRNOG00000019245/ENSRNOG00000023985/ENSRNOG00000003643/ENSRNOG00000011076/ENSRNOG00000013506/ENSRNOG00000052199/ENSRNOG00000014670/ENSRNOG00000052445/ENSRNOG00000002565/ENSRNOG00000014434
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	205	0.308238353286749	1.51139668910256	0.00306585247301086	0.0354196132764314	0.0283235411128929	4129	tags=32%, list=24%, signal=24%	ENSRNOG00000023299/ENSRNOG00000013807/ENSRNOG00000026649/ENSRNOG00000017938/ENSRNOG00000000593/ENSRNOG00000043059/ENSRNOG00000047198/ENSRNOG00000001845/ENSRNOG00000049302/ENSRNOG00000000166/ENSRNOG00000010711/ENSRNOG00000019369/ENSRNOG00000030017/ENSRNOG00000012716/ENSRNOG00000007291/ENSRNOG00000003831/ENSRNOG00000026280/ENSRNOG00000014530/ENSRNOG00000018246/ENSRNOG00000027513/ENSRNOG00000009506/ENSRNOG00000042460/ENSRNOG00000009291/ENSRNOG00000002471/ENSRNOG00000042352/ENSRNOG00000018063/ENSRNOG00000008062/ENSRNOG00000006391/ENSRNOG00000037604/ENSRNOG00000012899/ENSRNOG00000070542/ENSRNOG00000025030/ENSRNOG00000019195/ENSRNOG00000003762/ENSRNOG00000051528/ENSRNOG00000014599/ENSRNOG00000025327/ENSRNOG00000003208/ENSRNOG00000011688/ENSRNOG00000047296/ENSRNOG00000018577/ENSRNOG00000000387/ENSRNOG00000006661/ENSRNOG00000013647/ENSRNOG00000014193/ENSRNOG00000018549/ENSRNOG00000000392/ENSRNOG00000013728/ENSRNOG00000036980/ENSRNOG00000005107/ENSRNOG00000022812/ENSRNOG00000013322/ENSRNOG00000016134/ENSRNOG00000023985/ENSRNOG00000069005/ENSRNOG00000021903/ENSRNOG00000011931/ENSRNOG00000000082/ENSRNOG00000014483/ENSRNOG00000013195/ENSRNOG00000012141/ENSRNOG00000059997/ENSRNOG00000015980/ENSRNOG00000015440/ENSRNOG00000014434
GOMF_M7G_5_PPPN_DIPHOSPHATASE_ACTIVITY	10	-0.709683332294242	-1.87284439807888	0.00319930017690734	0.036111641077276	0.0288769259766833	3574	tags=60%, list=21%, signal=48%	ENSRNOG00000017741/ENSRNOG00000001260/ENSRNOG00000012962/ENSRNOG00000009094/ENSRNOG00000009850/ENSRNOG00000061176
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS	15	-0.627768161412986	-1.85106972497127	0.00318779856929943	0.036111641077276	0.0288769259766833	4197	tags=60%, list=24%, signal=45%	ENSRNOG00000006076/ENSRNOG00000021887/ENSRNOG00000012294/ENSRNOG00000049471/ENSRNOG00000020702/ENSRNOG00000016351/ENSRNOG00000011913/ENSRNOG00000017233/ENSRNOG00000022619
GOMF_N_METHYLTRANSFERASE_ACTIVITY	87	0.378284430499803	1.63926111735733	0.00326868226482845	0.0364755225461539	0.029167906334474	4674	tags=46%, list=27%, signal=34%	ENSRNOG00000015133/ENSRNOG00000013596/ENSRNOG00000002580/ENSRNOG00000021143/ENSRNOG00000030629/ENSRNOG00000014212/ENSRNOG00000066304/ENSRNOG00000007242/ENSRNOG00000029064/ENSRNOG00000007472/ENSRNOG00000066683/ENSRNOG00000002764/ENSRNOG00000021680/ENSRNOG00000017508/ENSRNOG00000017137/ENSRNOG00000002695/ENSRNOG00000006048/ENSRNOG00000008212/ENSRNOG00000005223/ENSRNOG00000054423/ENSRNOG00000021614/ENSRNOG00000061080/ENSRNOG00000032546/ENSRNOG00000038140/ENSRNOG00000012928/ENSRNOG00000016790/ENSRNOG00000061499/ENSRNOG00000022347/ENSRNOG00000022623/ENSRNOG00000001699/ENSRNOG00000015585/ENSRNOG00000011645/ENSRNOG00000016396/ENSRNOG00000015589/ENSRNOG00000055525/ENSRNOG00000008469/ENSRNOG00000014829/ENSRNOG00000001297/ENSRNOG00000056223/ENSRNOG00000002914
GOMF_CHEMOKINE_RECEPTOR_BINDING	28	-0.529850038293144	-1.85624321250197	0.00334170500308619	0.0368713967756252	0.0294844699266978	3940	tags=54%, list=23%, signal=41%	ENSRNOG00000012752/ENSRNOG00000003717/ENSRNOG00000007213/ENSRNOG00000011205/ENSRNOG00000010906/ENSRNOG00000014079/ENSRNOG00000016326/ENSRNOG00000028548/ENSRNOG00000018509/ENSRNOG00000031162/ENSRNOG00000043342/ENSRNOG00000026647/ENSRNOG00000028015/ENSRNOG00000015668/ENSRNOG00000011984
GOMF_C_C_CHEMOKINE_BINDING	15	-0.625634094882665	-1.84477710583547	0.00351947351331552	0.0384013665563982	0.0307079209465892	2527	tags=53%, list=15%, signal=46%	ENSRNOG00000019472/ENSRNOG00000006319/ENSRNOG00000018509/ENSRNOG00000011478/ENSRNOG00000019622/ENSRNOG00000049115/ENSRNOG00000058388/ENSRNOG00000006736
GOMF_NADH_DEHYDROGENASE_ACTIVITY	42	-0.459721797559648	-1.74760828476715	0.00361880590496339	0.0390512900953192	0.0312276368432931	6618	tags=83%, list=39%, signal=51%	ENSRNOG00000029707/ENSRNOG00000014568/ENSRNOG00000031033/ENSRNOG00000030644/ENSRNOG00000031053/ENSRNOG00000033615/ENSRNOG00000005512/ENSRNOG00000016470/ENSRNOG00000026646/ENSRNOG00000018117/ENSRNOG00000008569/ENSRNOG00000011383/ENSRNOG00000060293/ENSRNOG00000029971/ENSRNOG00000071062/ENSRNOG00000011949/ENSRNOG00000011849/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000007407/ENSRNOG00000017571/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000012383/ENSRNOG00000006901/ENSRNOG00000002721/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000001182/ENSRNOG00000020602/ENSRNOG00000050514/ENSRNOG00000071176/ENSRNOG00000005668/ENSRNOG00000014078/ENSRNOG00000012772
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	12	0.682116146106829	1.90944830275353	0.00381465900609823	0.0402795176772953	0.0322097976066698	454	tags=25%, list=3%, signal=24%	ENSRNOG00000054151/ENSRNOG00000010572/ENSRNOG00000017321
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	57	-0.398782648853524	-1.62867035119641	0.0037865581784297	0.0402795176772953	0.0322097976066698	3494	tags=39%, list=20%, signal=31%	ENSRNOG00000007918/ENSRNOG00000013331/ENSRNOG00000037815/ENSRNOG00000002216/ENSRNOG00000008236/ENSRNOG00000001912/ENSRNOG00000018145/ENSRNOG00000021808/ENSRNOG00000008755/ENSRNOG00000017601/ENSRNOG00000009421/ENSRNOG00000018114/ENSRNOG00000003163/ENSRNOG00000015072/ENSRNOG00000012966/ENSRNOG00000024410/ENSRNOG00000010940/ENSRNOG00000017672/ENSRNOG00000014490/ENSRNOG00000014090/ENSRNOG00000038166/ENSRNOG00000009845
GOMF_GATED_CHANNEL_ACTIVITY	292	0.27690535150459	1.42283489108154	0.0038578476637749	0.0403021958066697	0.032227932331199	3400	tags=27%, list=20%, signal=22%	ENSRNOG00000016917/ENSRNOG00000013312/ENSRNOG00000011334/ENSRNOG00000055382/ENSRNOG00000059741/ENSRNOG00000000368/ENSRNOG00000001575/ENSRNOG00000039544/ENSRNOG00000016675/ENSRNOG00000006645/ENSRNOG00000013147/ENSRNOG00000020706/ENSRNOG00000017060/ENSRNOG00000006174/ENSRNOG00000010853/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000002327/ENSRNOG00000014862/ENSRNOG00000045816/ENSRNOG00000056697/ENSRNOG00000060599/ENSRNOG00000006639/ENSRNOG00000006957/ENSRNOG00000003813/ENSRNOG00000021056/ENSRNOG00000002146/ENSRNOG00000014686/ENSRNOG00000054314/ENSRNOG00000018378/ENSRNOG00000019486/ENSRNOG00000008992/ENSRNOG00000005985/ENSRNOG00000031287/ENSRNOG00000003915/ENSRNOG00000004560/ENSRNOG00000051262/ENSRNOG00000002863/ENSRNOG00000014081/ENSRNOG00000049792/ENSRNOG00000007090/ENSRNOG00000009897/ENSRNOG00000066120/ENSRNOG00000021130/ENSRNOG00000020557/ENSRNOG00000003777/ENSRNOG00000060528/ENSRNOG00000047143/ENSRNOG00000013042/ENSRNOG00000030910/ENSRNOG00000011211/ENSRNOG00000004731/ENSRNOG00000055499/ENSRNOG00000033531/ENSRNOG00000002862/ENSRNOG00000007682/ENSRNOG00000002349/ENSRNOG00000017283/ENSRNOG00000003288/ENSRNOG00000008766/ENSRNOG00000058308/ENSRNOG00000029811/ENSRNOG00000015264/ENSRNOG00000059005/ENSRNOG00000002336/ENSRNOG00000001679/ENSRNOG00000048706/ENSRNOG00000005007/ENSRNOG00000058662/ENSRNOG00000004535/ENSRNOG00000009450/ENSRNOG00000005723/ENSRNOG00000001873/ENSRNOG00000013610/ENSRNOG00000038784/ENSRNOG00000000728/ENSRNOG00000061182/ENSRNOG00000021140/ENSRNOG00000002258
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	10	-0.702337905237966	-1.85345991870923	0.00404086533624109	0.0413346850019661	0.0330535695267089	3717	tags=80%, list=22%, signal=63%	ENSRNOG00000015840/ENSRNOG00000029333/ENSRNOG00000011622/ENSRNOG00000064647/ENSRNOG00000024629/ENSRNOG00000001770/ENSRNOG00000008843/ENSRNOG00000010800
GOMF_IMMUNOGLOBULIN_BINDING	15	-0.622372414916153	-1.83515954730086	0.00403686536319386	0.0413346850019661	0.0330535695267089	3871	tags=80%, list=23%, signal=62%	ENSRNOG00000010645/ENSRNOG00000062358/ENSRNOG00000024382/ENSRNOG00000024000/ENSRNOG00000054954/ENSRNOG00000058422/ENSRNOG00000019689/ENSRNOG00000018526/ENSRNOG00000046452/ENSRNOG00000020583/ENSRNOG00000021199/ENSRNOG00000046683
GOMF_GROWTH_FACTOR_ACTIVITY	106	-0.343320950561735	-1.59938847695035	0.00412868687358217	0.0417976341222442	0.0334237700237906	3569	tags=34%, list=21%, signal=27%	ENSRNOG00000009358/ENSRNOG00000004517/ENSRNOG00000006901/ENSRNOG00000009425/ENSRNOG00000024390/ENSRNOG00000013867/ENSRNOG00000001416/ENSRNOG00000064480/ENSRNOG00000020652/ENSRNOG00000042261/ENSRNOG00000011946/ENSRNOG00000001312/ENSRNOG00000016182/ENSRNOG00000007443/ENSRNOG00000020833/ENSRNOG00000010278/ENSRNOG00000021156/ENSRNOG00000007002/ENSRNOG00000002418/ENSRNOG00000010917/ENSRNOG00000019138/ENSRNOG00000012460/ENSRNOG00000017392/ENSRNOG00000009468/ENSRNOG00000053384/ENSRNOG00000018646/ENSRNOG00000014948/ENSRNOG00000009694/ENSRNOG00000007610/ENSRNOG00000010208/ENSRNOG00000056446/ENSRNOG00000048651/ENSRNOG00000060237/ENSRNOG00000017560/ENSRNOG00000020369/ENSRNOG00000015036
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	158	-0.302686962098043	-1.50134651679925	0.00418206439621838	0.0419059922151679	0.0335104193295264	4453	tags=35%, list=26%, signal=26%	ENSRNOG00000032134/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000030019/ENSRNOG00000030269/ENSRNOG00000013463/ENSRNOG00000006542/ENSRNOG00000007407/ENSRNOG00000021128/ENSRNOG00000017571/ENSRNOG00000070068/ENSRNOG00000012550/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000012383/ENSRNOG00000021887/ENSRNOG00000001714/ENSRNOG00000006901/ENSRNOG00000008218/ENSRNOG00000010064/ENSRNOG00000002840/ENSRNOG00000002790/ENSRNOG00000000041/ENSRNOG00000018126/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000008012/ENSRNOG00000034234/ENSRNOG00000015538/ENSRNOG00000001182/ENSRNOG00000004526/ENSRNOG00000000457/ENSRNOG00000020602/ENSRNOG00000000455/ENSRNOG00000016660/ENSRNOG00000050514/ENSRNOG00000018281/ENSRNOG00000020702/ENSRNOG00000071176/ENSRNOG00000030700/ENSRNOG00000015566/ENSRNOG00000001170/ENSRNOG00000068001/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000005668/ENSRNOG00000007041/ENSRNOG00000017817/ENSRNOG00000063197/ENSRNOG00000014078/ENSRNOG00000020951/ENSRNOG00000007290
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	13	-0.649081928369444	-1.82861593736685	0.00436808571786266	0.0433278805549609	0.0346474422703407	4588	tags=69%, list=27%, signal=51%	ENSRNOG00000000466/ENSRNOG00000019096/ENSRNOG00000015840/ENSRNOG00000009630/ENSRNOG00000027433/ENSRNOG00000027891/ENSRNOG00000003049/ENSRNOG00000017672/ENSRNOG00000002210
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	12	0.675845481076892	1.89189482484968	0.00448127905853059	0.0440061603547704	0.0351898334490928	567	tags=33%, list=3%, signal=32%	ENSRNOG00000006999/ENSRNOG00000009781/ENSRNOG00000004520/ENSRNOG00000005151
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	11	0.690391977047201	1.89653159680783	0.00458208492692289	0.0445505682993889	0.0356251730639341	3398	tags=64%, list=20%, signal=51%	ENSRNOG00000005042/ENSRNOG00000010137/ENSRNOG00000016722/ENSRNOG00000009935/ENSRNOG00000023393/ENSRNOG00000019085/ENSRNOG00000010435
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	100	0.34623431453873	1.53884397905643	0.00490869217292041	0.0472581932726259	0.0377903442827516	4129	tags=33%, list=24%, signal=25%	ENSRNOG00000023299/ENSRNOG00000013807/ENSRNOG00000017938/ENSRNOG00000049302/ENSRNOG00000030017/ENSRNOG00000012716/ENSRNOG00000014530/ENSRNOG00000027513/ENSRNOG00000009506/ENSRNOG00000002471/ENSRNOG00000008062/ENSRNOG00000006391/ENSRNOG00000037604/ENSRNOG00000003762/ENSRNOG00000051528/ENSRNOG00000014599/ENSRNOG00000003208/ENSRNOG00000047296/ENSRNOG00000000387/ENSRNOG00000006661/ENSRNOG00000018549/ENSRNOG00000000392/ENSRNOG00000005107/ENSRNOG00000016134/ENSRNOG00000021903/ENSRNOG00000011931/ENSRNOG00000000082/ENSRNOG00000014483/ENSRNOG00000013195/ENSRNOG00000012141/ENSRNOG00000059997/ENSRNOG00000015440/ENSRNOG00000014434
