,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000031852,Lsamp,31659.7706226485,1.23662089534109,0.306403288319149,0.147678156639211,2.07480439417804,0.0380046671754184,0.271241895029207,limbic system-associated membrane protein
ENSRNOG00000031855,Actr3b,3485.26587345759,1.13259987383903,0.17963827423549,0.0830038909596758,2.16421510074462,0.030447844881676,0.245981276374503,actin related protein 3B
ENSRNOG00000031859,RGD1562402,974.072303230944,0.831268076126302,-0.266614287290855,0.123027890646426,-2.16710443371809,0.030226891935269,0.24530533571543,similar to 60S ribosomal protein L27a
ENSRNOG00000031915,Hdac10,574.469024687315,1.30918078963955,0.388664338159006,0.13238199108581,2.93593059729004,0.00332548715237462,0.0908327228838457,histone deacetylase 10
ENSRNOG00000031927,Klk6,227.172300442718,0.39707312473416,-1.33252337725051,0.652306712575185,-2.04278654743557,0.0410735728313081,0.280528194702366,kallikrein related-peptidase 6
ENSRNOG00000031947,LOC100361060,175.489637814758,0.629863394668283,-0.666889125329582,0.240274732079921,-2.77552749536625,0.00551122390696924,0.111188189423664,ribosomal protein L36-like
ENSRNOG00000031950,Izumo4,170.870392529399,1.24197566309072,0.312636903765857,0.131597803784084,2.37570001000024,0.0175156967075952,0.194976403927386,IZUMO family member 4
ENSRNOG00000031979,ATP6,451732.295728547,0.617461330681004,-0.69557930601452,0.198398188571653,-3.50597609293851,0.000454936080333011,0.036713093083923,ATPase subunit 6
ENSRNOG00000032039,Atp9b,3813.40237535628,1.2047506474555,0.268734576409366,0.0916348417467386,2.93266809094403,0.0033606294933383,0.0910638098304953,ATPase phospholipid transporting 9B (putative)
ENSRNOG00000032058,Pogk,1751.84711171601,0.775807824600532,-0.366228768289168,0.0839944794691618,-4.36015284104031,1.29971629946222e-05,0.00767768412418321,pogo transposable element derived with KRAB domain
ENSRNOG00000032070,Dync2h1,4458.45750360274,1.18270327943279,0.24208817090079,0.0747190504258282,3.23997922244883,0.00119538409707391,0.0560838564277304,dynein cytoplasmic 2 heavy chain 1
ENSRNOG00000032101,Morc1,8.26187247673704,2.44935915867693,1.29240433717287,0.606881717469788,2.12958192670751,0.0332061444772275,NA,MORC family CW-type zinc finger 1
ENSRNOG00000032183,Scmh1,3456.24837577677,1.12183169651309,0.165856250974399,0.0702425062138856,2.36119495038194,0.0182161517117314,0.197805976822684,Scm polycomb group protein homolog 1
ENSRNOG00000032240,Gbp5,92.6251137480473,0.727224938012809,-0.459526421578494,0.195061159066844,-2.35580688527039,0.0184825233576192,0.198952178348938,guanylate binding protein 5
ENSRNOG00000032348,LOC108351377,357.821512615374,0.831905765964434,-0.265507978390489,0.133374917066625,-1.99068898582976,0.0465150903467566,0.292100343022727,60S ribosomal protein L35a pseudogene
ENSRNOG00000032461,Bin2a,14.5074796855539,1.62244702575881,0.698171373803623,0.352699586477401,1.97950720832035,0.0477589288738589,NA,beta-galactosidase-like protein
ENSRNOG00000032463,Rap1a,2178.72517568036,0.835150591647521,-0.259891731750628,0.0980081717631636,-2.65173533058708,0.00800792866058887,0.134169869414192,RAP1A, member of RAS oncogene family
ENSRNOG00000032472,Adgrg2,88.0871067617126,0.604030569522204,-0.727306529803778,0.301898989989845,-2.40910554165233,0.0159916726530222,0.185555919126152,adhesion G protein-coupled receptor G2
ENSRNOG00000032531,NA,19.7909983054622,0.493891134955811,-1.01773502143335,0.373718659738248,-2.72326520208053,0.00646401453372984,NA,NA
ENSRNOG00000032561,Slc52a2,282.385571699272,1.23110298020646,0.299951446484585,0.119232909465007,2.51567665194496,0.0118804123313025,0.16384763420842,solute carrier family 52 member 2
ENSRNOG00000032596,RT1-T24-1,297.84721112375,0.709259668265678,-0.495614183171473,0.221445343498853,-2.23808807781067,0.0252153119713312,0.226910978278044,RT1 class I, locus T24, gene 1
ENSRNOG00000032605,NA,233.19410951349,0.635548200521516,-0.653926550276551,0.20349455894253,-3.21348420161558,0.0013113501199758,0.0581394515589041,NA
ENSRNOG00000032618,Mst1r,111.311960398264,1.33273226541483,0.414386984362507,0.192902968721081,2.14816281527358,0.0317008235491772,0.251157597732966,macrophage stimulating 1 receptor
ENSRNOG00000032703,Rasgrp3,1087.10523141525,0.66089968226434,-0.597496792720649,0.152346875900968,-3.92194975569469,8.78353108312863e-05,0.0167284918599058,RAS guanyl releasing protein 3
ENSRNOG00000032765,RGD1559955,322.970714313009,0.719036547059935,-0.475862993315801,0.141053335479051,-3.37363871403434,0.000741816600520119,0.0442316363746804,similar to 40S ribosomal protein S17
ENSRNOG00000032900,NA,343.725676344591,0.822809048895737,-0.28137043480524,0.133802131426931,-2.10288454903199,0.0354758627869767,0.263137891330021,NA
ENSRNOG00000032902,Ybx1-ps20,1576.67549306103,0.776539433469113,-0.364868906880283,0.145589237910653,-2.50615301045946,0.0122052789237536,0.165931223404697,Y box binding protein 1, pseudogene 20
ENSRNOG00000032929,Incenp,789.015240654374,0.848186777665893,-0.237546101866397,0.094208882899514,-2.52148305505087,0.0116861303752828,0.1620702302075,inner centromere protein
ENSRNOG00000032948,Tyk2,855.526365367139,1.16751595563855,0.223442266391741,0.111170176371486,2.00991195376975,0.0444405083604934,0.288102470354595,tyrosine kinase 2
ENSRNOG00000033010,Akr1c12,8.2839534187236,0.253958702677366,-1.97733418169519,0.677428005826781,-2.9188846116303,0.00351286228393359,NA,aldo-keto reductase family 1, member C12
ENSRNOG00000033030,NA,308.177489374865,0.816618442884806,-0.292265944471018,0.144448828956739,-2.02331819912884,0.043040351743881,0.284383543807817,NA
ENSRNOG00000033058,LOC108351255,26.0682021608855,0.519337542482023,-0.945255574458932,0.301255939340399,-3.13771597840883,0.00170269779199161,NA,60S ribosomal protein L35a pseudogene
ENSRNOG00000033059,Galnt6,324.943053424372,0.359341083557582,-1.47657420642616,0.536046502992103,-2.75456363987867,0.00587704591680803,0.115261904514503,polypeptide N-acetylgalactosaminyltransferase 6
ENSRNOG00000033099,Dcc,3593.57448750317,1.24035167407821,0.310749222641795,0.146351217217001,2.12331150058721,0.0337277576146222,0.256701441113466,DCC netrin 1 receptor
ENSRNOG00000033100,Fth1-ps5,3175.54712865793,0.712828519896672,-0.488373035397926,0.159154958995697,-3.06853797380658,0.00215108987929643,0.0740598119594876,ferritin heavy chain 1, pseudogene 5
ENSRNOG00000033176,Zrsr2,4351.29147867503,0.90251998704547,-0.147969212868618,0.0578561734118516,-2.5575354217655,0.0105416821243428,0.15438997737337,zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2
ENSRNOG00000033206,Entpd5,1492.60393914339,0.913221468609027,-0.130963319105177,0.0519703011261048,-2.51996460030888,0.0117366637161503,0.162443345604599,ectonucleoside triphosphate diphosphohydrolase 5
ENSRNOG00000033261,Fam107a,32652.5460786265,0.684890989103653,-0.546053715565763,0.224698147385257,-2.43016563296147,0.0150919241417089,0.180409922677167,family with sequence similarity 107, member A
ENSRNOG00000033299,ATP8,73130.2698911999,0.654146272477496,-0.612314824634181,0.167226587388447,-3.6615877546544,0.000250656972133558,0.0282572684310563,ATPase subunit 8
ENSRNOG00000033316,Foxo4,1032.25263123899,0.721792633590594,-0.470343675310501,0.146634409462236,-3.20759415907515,0.00133850236374625,0.0583097430908692,forkhead box O4
ENSRNOG00000033321,Hmgb2l1,148.808271782811,0.657207554649356,-0.605579030618062,0.193508915094749,-3.12946321011385,0.00175126000782123,0.065976040294653,high mobility group box 2-like 1
ENSRNOG00000033338,Gimap6,129.206408506723,0.705390018294318,-0.5035069340072,0.245216298092436,-2.05331757278792,0.0400417876536423,0.278407307000466,GTPase, IMAP family member 6
ENSRNOG00000033346,Gpbp1l1,628.795851453234,0.874720044052661,-0.193106741580202,0.0848506945660969,-2.27584161293784,0.0228554911158584,0.217340562008369,GC-rich promoter binding protein 1-like 1
ENSRNOG00000033479,Pcdhb21,106.302571767389,1.30892877931517,0.388386600320476,0.184440459987359,2.10575597321268,0.0352255549870472,0.261687788920708,protocadherin beta 21
ENSRNOG00000033517,LOC100360791,2128.25311339989,0.731330616412577,-0.451404334636454,0.154630114332739,-2.91925241460473,0.00350871988282832,0.0932550947908752,tumor protein, translationally-controlled 1
ENSRNOG00000033531,Cacna2d1,9665.43865373009,1.24698329656327,0.318442140286482,0.102014215328811,3.12154673013053,0.00179903693486953,0.066089993667048,calcium voltage-gated channel auxiliary subunit alpha2delta 1
ENSRNOG00000033573,Sgk2,48.0347210831306,0.347430170672875,-1.5252050524391,0.446148242053823,-3.41860598938569,0.000629427983965749,0.0428098798600038,serum/glucocorticoid regulated kinase 2
ENSRNOG00000033615,ND3,65323.447399098,0.673191176889779,-0.57091182662826,0.19605147010005,-2.91205073002977,0.00359064315122019,0.093852421340212,NADH dehydrogenase subunit 3
ENSRNOG00000033663,P4ha2,1383.95996552898,1.20265106417225,0.266218121308386,0.117350795359807,2.26856682557744,0.0232946809232739,0.218048868269355,prolyl 4-hydroxylase subunit alpha 2
ENSRNOG00000033694,Klf16,2457.86074847003,1.20835718232943,0.273046968742018,0.0980825918228908,2.78384740520583,0.00537183002837987,0.109437477297936,KLF transcription factor 16
ENSRNOG00000033697,Casp4,141.357166105499,0.772456940417731,-0.372473580740538,0.143283912567295,-2.59954920316404,0.00933462954571659,0.14300109687204,caspase 4
ENSRNOG00000033733,Ccdc81,121.736738296229,0.679270514835598,-0.557941862552517,0.271325188737386,-2.05635851632097,0.039747971773473,0.277147331043744,coiled-coil domain containing 81
ENSRNOG00000033744,Rasgrp4,148.522510083295,1.44235667264389,0.528427965013347,0.264233239147421,1.99985424512972,0.0455160050831863,0.290282745303761,RAS guanyl releasing protein 4
ENSRNOG00000033792,RGD1561413,171.477371334734,0.789457437475412,-0.341066607647193,0.154745659272444,-2.20404636389001,0.0275210836197466,0.237231566168855,similar to BC021442 protein
ENSRNOG00000033881,Insyn2a,923.266599169841,1.21289516085415,0.27845485346546,0.0943669613283213,2.9507663439184,0.00316986613514546,0.0893369906179926,inhibitory synaptic factor 2A
ENSRNOG00000033893,Cacna1h,2289.0258168114,1.24244852421646,0.313186080845088,0.134475263286647,2.32894937842585,0.0198617476005845,0.203749006065127,calcium voltage-gated channel subunit alpha1 H
ENSRNOG00000033906,Zfp667,931.289735720338,1.25858729905322,0.331805289238721,0.161514859541448,2.05433289655663,0.0399434828824665,0.278116621974665,zinc finger protein 667
ENSRNOG00000033912,Fcho1,3529.66950567633,1.20709501032291,0.271539234938941,0.137797968196041,1.97056051329168,0.0487741669468001,0.297889535761102,FCH and mu domain containing endocytic adaptor 1
ENSRNOG00000033993,NA,19.5571280439763,1.58772592760659,0.666961896732779,0.326919828133048,2.04013901677858,0.0413364815997958,NA,NA
ENSRNOG00000034015,Capn2,4075.28108795973,0.855298523248322,-0.225500045834058,0.0963542253696022,-2.34032337418592,0.0192670493784697,0.201730351189307,calpain 2
ENSRNOG00000034071,Chmp4bl1,1693.86483454596,0.800292642571215,-0.321400448905972,0.131307342961662,-2.4476959296923,0.0143772932067938,0.176642151479143,chromatin modifying protein 4B-like 1
ENSRNOG00000034128,RGD1560917,8.02276397642559,0.501837883800011,-0.99470671081344,0.463808555178242,-2.14464933798208,0.0319808943656508,NA,similar to mitochondrial ribosomal protein L41
ENSRNOG00000034177,Efna5,1876.96130550559,1.21150441802831,0.276799665916719,0.121524287862732,2.27773123204291,0.0227425957279701,0.217292728137628,ephrin A5
ENSRNOG00000034234,COX1,1723283.55776301,0.660540377748037,-0.598281341142176,0.168927877153016,-3.54163771678874,0.0003976512181119,0.033945162942639,cytochrome c oxidase subunit 1
ENSRNOG00000034246,Rps27a-ps1,9492.67934554411,0.795529919498799,-0.330011904242,0.113508767149325,-2.90736929428418,0.00364482627079916,0.0944329725739685,ribosomal protein S27a, pseudogene 1
ENSRNOG00000036592,Zfp518a,606.651533154432,0.826602710248058,-0.274734000888166,0.0958319000766308,-2.86683245003467,0.00414602447595474,0.0978090885956862,zinc finger protein 518A
ENSRNOG00000036604,Ifit2,264.412567311276,0.742473325069543,-0.429588899925048,0.184941944668203,-2.32283109543244,0.0201882278998503,0.205047970856251,interferon-induced protein with tetratricopeptide repeats 2
ENSRNOG00000036625,Ms4a3,1.72446456346219,6.90839061842867,2.78834965891454,1.3668122462865,2.04003853966792,0.041346487325345,NA,membrane spanning 4-domains A3
ENSRNOG00000036658,Tbcd,3379.50214206605,1.15743528214599,0.210931527621731,0.0954989286667639,2.20873187339892,0.0271932960791912,0.235952171855168,tubulin folding cofactor D
ENSRNOG00000036661,Rab40b,1717.75609419943,1.14556866817826,0.196063939891836,0.089386409412757,2.1934423944302,0.0282755206963587,0.238749508086807,Rab40b, member RAS oncogene family
ENSRNOG00000036687,Alyref,1084.57860538675,0.849202490877218,-0.235819491930766,0.0949792380688721,-2.48285306057906,0.0130334838076407,0.171396695343934,Aly/REF export factor
ENSRNOG00000036798,Dusp3,11259.7339456932,0.827142484931917,-0.273792223050171,0.124520671067029,-2.19876925416495,0.0278943337426271,0.237825653655173,dual specificity phosphatase 3
ENSRNOG00000036829,Nckap1l,859.51572646533,0.794548486237572,-0.331792834130276,0.152199590981157,-2.17998505772169,0.0292585691786579,0.242443137123107,NCK associated protein 1 like
ENSRNOG00000036837,Nfe2,3.47347596784279,0.182252211347438,-2.455991775366,1.08113109928443,-2.27168728842557,0.0231054044962088,NA,nuclear factor, erythroid 2
ENSRNOG00000036866,Acer3,1074.87749484568,0.783617833396809,-0.35177786438194,0.155475746322865,-2.26258997111633,0.0236609769263253,0.220149419073419,alkaline ceramidase 3
ENSRNOG00000036869,Tmem88b,395.731522410933,0.38322286068114,-1.38374446907535,0.555227845349097,-2.49221014519782,0.0126950901504916,0.169512740815968,transmembrane protein 88B
ENSRNOG00000036911,Bicd1,3774.92511187515,1.20050928909385,0.263646566648539,0.109392324061234,2.4101011557352,0.0159480980529982,0.185555919126152,BICD cargo adaptor 1
ENSRNOG00000036942,Tnfrsf9,18.4273249746169,0.370786402102317,-1.43133975809563,0.427986666444016,-3.34435595853512,0.000824738443469822,NA,TNF receptor superfamily member 9
ENSRNOG00000037080,Adamts17,843.618012195448,1.35847169362019,0.44198450453726,0.152737661880498,2.89374931562765,0.0038067194641285,0.0957994512171348,ADAM metallopeptidase with thrombospondin type 1 motif, 17
ENSRNOG00000037137,Svip,1437.99218931579,0.871376687736086,-0.198631578073836,0.10071187589307,-1.97227562601189,0.0485781505168527,0.29718397963251,small VCP interacting protein
ENSRNOG00000037203,Tgm7,38.876669583985,1.73491986472044,0.794869026814843,0.280147343891877,2.83732487259142,0.00454932962782597,0.102259512851954,transglutaminase 7
ENSRNOG00000037227,Yes1,1195.4505997622,0.836641840245368,-0.257317946289689,0.0990940303615365,-2.59670482016814,0.00941227709991373,0.143744062266314,YES proto-oncogene 1, Src family tyrosine kinase
ENSRNOG00000037340,Epha10,912.6004604988,1.46415969936729,0.550072920370432,0.211632015283143,2.59919520982913,0.00934426181483739,0.14300109687204,EPH receptor A10
ENSRNOG00000037402,NA,633.840215427846,0.793601056986544,-0.333514147655229,0.136060151034989,-2.45122576388632,0.014237062608062,0.175503289312069,NA
ENSRNOG00000037480,Ddx51,563.414932398328,1.17092675153762,0.227650829469638,0.10337813384731,2.20211780767759,0.0276569879020949,0.237231566168855,DEAD-box helicase 51
ENSRNOG00000037647,Ostm1,4513.40452779773,0.895187499473836,-0.159738204432107,0.0811991957818807,-1.96723875026053,0.0491556925820124,0.299145586833141,osteoclastogenesis associated transmembrane protein 1
ENSRNOG00000037687,Rspo2,1441.88284946931,1.20289236277335,0.266507553037166,0.128787794079978,2.06935412583946,0.0385128679610598,0.272524213727327,R-spondin 2
ENSRNOG00000037793,Cdk5r2,8843.50677443743,0.817741406378537,-0.290283401741294,0.13232981313768,-2.19363569598088,0.02826161006644,0.238749508086807,cyclin-dependent kinase 5 regulatory subunit 2
ENSRNOG00000037838,P2ry10b,54.3237443432743,0.585560010445018,-0.772111063640092,0.310427882999776,-2.48724778257322,0.0128735700641911,0.170403218696794,P2Y receptor family member 10B
ENSRNOG00000037845,Cysltr1,55.7010570381951,0.74276960279432,-0.429013319456814,0.208137402476644,-2.06120242854936,0.0392837319491137,0.275601973123283,cysteinyl leukotriene receptor 1
ENSRNOG00000037850,Mtarc1,1456.68615264901,0.782911513118396,-0.35307883564592,0.145946922629782,-2.41922768417365,0.0155535014652539,0.183124589916151,mitochondrial amidoxime reducing component 1
ENSRNOG00000037851,Spidr,166.838237026352,0.780760814093811,-0.35704744814844,0.153755119483436,-2.3221825025924,0.0202231107379528,0.205261099228925,scaffold protein involved in DNA repair
ENSRNOG00000037951,Nhsl2,1440.15283063065,1.14832116352333,0.199526192730112,0.0900811545233451,2.21496042969125,0.0267627806815542,0.234281413814578,NHS-like 2
ENSRNOG00000038074,LOC498555,1504.56458831071,0.83817116626317,-0.254683202391192,0.102451695316155,-2.48588568110333,0.0129229471258105,0.170403218696794,similar to 60S acidic ribosomal protein P2
ENSRNOG00000038166,Ptgr2,2972.23909538017,0.761847884490384,-0.392425126301237,0.142179866264461,-2.76006115782462,0.00577905418395807,0.11424983889215,prostaglandin reductase 2
ENSRNOG00000038328,Gjc2,760.351675119733,0.417572641131545,-1.25990090356588,0.539066938451536,-2.33718822969358,0.0194293989191664,0.201923549076882,gap junction protein, gamma 2
ENSRNOG00000038366,Larp1b,1444.89706716906,0.841861583401411,-0.248345046103942,0.10621174895399,-2.33820691731121,0.0193765168514789,0.201730351189307,La ribonucleoprotein 1B
ENSRNOG00000038427,C14h4orf50,1677.42650268153,1.26888279184687,0.343558811944335,0.115393805678424,2.97727256610077,0.00290825330619079,0.0861880174674152,similar to human chromosome 4 open reading frame 50
ENSRNOG00000038459,Ulk3,363.086264581,1.17560193696177,0.233399641137306,0.108887629030607,2.14349089253932,0.0320737016162944,0.252180407015174,unc-51 like kinase 3
ENSRNOG00000038610,LOC108352348,381.041051801265,0.768639664610325,-0.379620668239304,0.126633095363026,-2.99779980226359,0.00271936243698616,0.0833185569904806,glyceraldehyde-3-phosphate dehydrogenase pseudogene
ENSRNOG00000038738,LOC685203,216.949909274041,0.655964151463492,-0.608311121383988,0.211995273434637,-2.86945605686602,0.00411178462173041,0.0976617426310542,hypothetical protein LOC685203
ENSRNOG00000038784,Piezo2,124.842249181483,1.45528517318867,0.541301886901504,0.228042883214844,2.37368463014709,0.0176115856425655,0.195068810840685,piezo-type mechanosensitive ion channel component 2
ENSRNOG00000038819,Cfap96,90.1705574263002,1.33900152851077,0.421157607543211,0.199500565184116,2.11105972133227,0.0347671789438085,0.260234008434954,cilia and flagella associated protein 96
ENSRNOG00000038943,RGD1560034,373.747731918076,1.28795098913486,0.365077695100506,0.166781318318812,2.1889603630704,0.0285997210626838,0.239977659462338,similar to FLJ25323 protein
ENSRNOG00000039024,Spice1,718.680516902988,1.26922941553775,0.343952862515893,0.0977245457945036,3.51961587254814,0.000432172212974174,0.0354573291177923,spindle and centriole associated protein 1
ENSRNOG00000039076,Spaca6,1258.61264813148,1.15952900328982,0.213538906554924,0.105055008776395,2.03263898639457,0.0420890096641172,0.283040976721105,sperm acrosome associated 6
ENSRNOG00000039297,Mrpl52,839.603423792637,0.848201282383748,-0.237521430760754,0.107102916168738,-2.21769340422575,0.0265757442850655,0.2335157402411,mitochondrial ribosomal protein L52
ENSRNOG00000039544,Kcnd1,407.137489035565,1.21744399612004,0.283855408136589,0.0812233615309897,3.49475080550917,0.000474504556362257,0.0370276729399107,potassium voltage-gated channel subfamily D member 1
ENSRNOG00000039740,Cenpk,111.497219252487,0.810937225606212,-0.30233785468871,0.138935730659887,-2.17609864109636,0.0295478855184129,0.243642196167461,centromere protein K
ENSRNOG00000039759,Gpr34,1213.26566468344,0.760563203571529,-0.394859952538659,0.168644435355504,-2.34137552007744,0.0192128316553,0.201730351189307,G protein-coupled receptor 34
ENSRNOG00000039850,Pigp,447.184937613747,0.872386556179278,-0.19696055723668,0.0968206350660242,-2.03428284789051,0.0419230855278557,0.282541354813948,phosphatidylinositol glycan anchor biosynthesis, class P
ENSRNOG00000040109,Treml1,28.2918616906165,0.433146088942025,-1.20707440424033,0.54649549110004,-2.20875455314483,0.0271917176855742,0.235952171855168,triggering receptor expressed on myeloid cells-like 1
ENSRNOG00000040110,Foxn2,1241.88106737414,0.859356111288453,-0.21867199667166,0.0890776164361519,-2.4548478666175,0.0140944222358827,0.174998338044719,forkhead box N2
ENSRNOG00000040205,Zcchc24,5488.91222283641,0.696153749469999,-0.522522126310897,0.160260466783014,-3.26045553716232,0.00111233405615429,0.0528274609355225,zinc finger CCHC-type containing 24
ENSRNOG00000040287,Cyp1b1,51.4425270110282,1.48931253256723,0.574646535566725,0.251936127731012,2.28092152063346,0.0225530912375255,0.217234755226875,cytochrome P450, family 1, subfamily b, polypeptide 1
ENSRNOG00000040333,NA,84.8966856391023,0.719090847695045,-0.475754047116303,0.187771716117233,-2.53368322425765,0.0112870715241193,0.159357048057547,NA
ENSRNOG00000042041,Gal3st1,165.360611557608,0.6192789708745,-0.691338638223457,0.246286042877094,-2.80705569080283,0.00499965973473416,0.106697940697333,galactose-3-O-sulfotransferase 1
ENSRNOG00000042068,Otud7b,2116.14230488404,0.70251227524694,-0.509404660609794,0.176520686372261,-2.88580715993547,0.0039041129034539,0.0958419847151534,OTU deubiquitinase 7B
ENSRNOG00000042094,Prr13,1039.40673049018,0.842569739394968,-0.247131991957484,0.0763053435860066,-3.23872458131234,0.00120065453660499,0.0560838564277304,proline rich 13
ENSRNOG00000042118,Cplane1,5148.1613970636,1.22774992026694,0.296016728841107,0.101476952878944,2.91708334201005,0.00353321351609659,0.0933425710299007,ciliogenesis and planar polarity effector complex subunit 1
ENSRNOG00000042152,Gipc2,157.668426671164,1.30867695148244,0.388109010183599,0.159450117550933,2.43404656042117,0.0149310743209731,0.179708317499699,GIPC PDZ domain containing family, member 2
ENSRNOG00000042224,Cyp2j10,137.33303355765,0.347816090835128,-1.52360341804774,0.50447683179583,-3.020165292079,0.00252636769737372,0.0804081856784808,cytochrome P450, family 2, subfamily j, polypeptide 10
ENSRNOG00000042332,Slc44a5,420.589765291066,1.19575822317548,0.257925712707195,0.112149178678156,2.29984486509158,0.0214570106363216,0.212824826904039,solute carrier family 44, member 5
ENSRNOG00000042355,Tarbp2,571.682490840328,1.12439470244663,0.169148561630624,0.0758779414625071,2.22921916923911,0.0257993256979878,0.23007514607964,Tarbp2 subunit of RISC loading complex
ENSRNOG00000042360,Treml4,4.36252327522484,0.302695437428626,-1.72406116550556,0.719715380398546,-2.39547634031505,0.0165987854603059,NA,triggering receptor expressed on myeloid cells-like 4
ENSRNOG00000042404,Ccdc122,115.711569035043,0.737616680785253,-0.439056813016465,0.154342486720745,-2.84469184308829,0.00444544070950955,0.101312142589563,coiled-coil domain containing 122
ENSRNOG00000042411,Rps6ka1,587.882881916258,0.774042231730532,-0.369515812954274,0.149835626162002,-2.46614121367072,0.0136577478133666,0.174328106921174,ribosomal protein S6 kinase A1
ENSRNOG00000042464,Fbxo25,2988.02560773701,1.1103238498843,0.150980531060562,0.0761171571813112,1.9835282431913,0.0473084555101706,0.293393956707773,F-box protein 25
ENSRNOG00000042496,Cyp4f5,212.371766215113,0.782305254409089,-0.35419643992323,0.161548857549287,-2.19250352677467,0.0283431687180996,0.23918395178794,cytochrome P450, family 4, subfamily f, polypeptide 5
ENSRNOG00000042536,Pde4d,8160.69734958033,1.1895473498191,0.250412699244868,0.0962722360841388,2.6010894670195,0.00929282153729894,0.142672043060568,phosphodiesterase 4D
ENSRNOG00000042603,Ttc39b,2060.85667597655,1.17046643660955,0.22708356543565,0.102728684608977,2.21051760080462,0.0270692603645791,0.235845921571743,tetratricopeptide repeat domain 39B
ENSRNOG00000042726,RGD1560775,95.1916616580914,1.33748029130289,0.419517632561207,0.189232914417451,2.21693796691068,0.0266273308424415,0.233556487783322,similar to RIKEN cDNA 4930579C12 gene
ENSRNOG00000042740,Mrpl42,1014.67946555285,0.783493292681779,-0.352007170739799,0.117007223949487,-3.00842254741267,0.00262607730531782,0.0826718152048687,mitochondrial ribosomal protein L42
ENSRNOG00000042821,Cd59b,3885.21209756199,0.807091426507156,-0.309195985080198,0.110390079653699,-2.80093995810281,0.00509539984188415,0.107444189366304,CD59b molecule
ENSRNOG00000042855,Ahdc1,3420.930069337,1.22503079656393,0.292818018200561,0.0653764832264438,4.47895028532401,7.5010999412773e-06,0.00583032862804122,AT hook, DNA binding motif, containing 1
ENSRNOG00000042903,Cox7a2,984.054326713825,0.821967158511535,-0.282847342341796,0.111280169790786,-2.54175872371121,0.01102962821008,0.157834834696183,cytochrome c oxidase subunit 7A2
ENSRNOG00000043098,Mt2A,455.199320412194,0.705534085320875,-0.503212311801852,0.20785786474367,-2.42094429490274,0.0154802492664855,0.183036285962737,metallothionein 2A
ENSRNOG00000043143,Eml1,4166.25996974993,0.836447013140486,-0.257653942909052,0.123590883573945,-2.08473259077314,0.0370935805850111,0.268134115555283,EMAP like 1
ENSRNOG00000043186,Ppil6,1296.00394033675,1.43003775818951,0.516053239894293,0.150155211504143,3.43679872796193,0.000588632843730887,0.0411987196029277,peptidylprolyl isomerase like 6
ENSRNOG00000043192,Hacd1,562.396821883947,1.2567198178654,0.32966304082259,0.160517031395003,2.05375739856134,0.0399991780677143,0.278242045079606,3-hydroxyacyl-CoA dehydratase 1
ENSRNOG00000043378,Nkpd1,137.719089992123,1.27788828862082,0.353761723219971,0.145958627535191,2.42371231624988,0.0153627700989642,0.18210561749621,NTPase, KAP family P-loop domain containing 1
ENSRNOG00000043498,Sik2,4628.25688847817,1.13337286928484,0.18062257269445,0.0704763552702686,2.56288186302745,0.0103807363423244,0.153149564738708,salt-inducible kinase 2
ENSRNOG00000043513,Cyp4x1,2845.73050344824,1.39054968205013,0.47565529072336,0.141016730817033,3.37304153888317,0.000743427362671785,0.0442316363746804,cytochrome P450, family 4, subfamily x, polypeptide 1
ENSRNOG00000043866,NA,395387.125108497,0.731515715629571,-0.451039235831465,0.192956597921709,-2.3375165228321,0.0194123428257287,0.201888365387578,NA
ENSRNOG00000045561,Uqcc3,299.504573895684,0.773314824728232,-0.370872224582539,0.112902672583072,-3.28488437073672,0.00102024232266796,0.0513601045109581,ubiquinol-cytochrome c reductase complex assembly factor 3
ENSRNOG00000045621,Gatc,1270.66033637821,0.880611290250664,-0.183422753810118,0.090495367462181,-2.02687451251881,0.0426752476947817,0.283776899766303,glutamyl-tRNA amidotransferase subunit C
ENSRNOG00000045623,Capn10,1147.24415737356,1.20043775644202,0.263560600735805,0.11356445377868,2.32080190558082,0.0202975376256863,0.205592617048104,calpain 10
ENSRNOG00000045670,Tnfsf12,313.285206336978,0.781220381190208,-0.356198506826918,0.14207974794902,-2.50703222639955,0.0121749610911771,0.165931223404697,TNF superfamily member 12
ENSRNOG00000045728,Crybg3,842.437238340525,0.7871473956233,-0.345294285045117,0.14073207955269,-2.45355775415682,0.0141450823020578,0.175100230877443,crystallin beta-gamma domain containing 3
ENSRNOG00000045760,Ebna1bp2,1263.07117888844,0.871215756542357,-0.198898048454262,0.0870839726466575,-2.28397996105769,0.0223727086654945,0.216230472232999,EBNA1 binding protein 2
ENSRNOG00000045775,Rnpepl1,834.280565546106,0.877337979520863,-0.188795371434522,0.0932050133863735,-2.02559245018169,0.0428065658521305,0.28421031606699,arginyl aminopeptidase like 1
ENSRNOG00000045816,Gria1,19982.7456255829,1.28483089351669,0.36157848771528,0.117835701272398,3.06849693098891,0.00215138538262596,0.0740598119594876,glutamate ionotropic receptor AMPA type subunit 1
ENSRNOG00000046005,Scd2,136790.258297353,0.752129844901264,-0.410946349973115,0.156558663232774,-2.62487135165502,0.00866817116868501,0.138591672108571,stearoyl-Coenzyme A desaturase 2
